2.816800773143768311e-01,1.554986834526062012e+00,5.969688296318054199e-01,1.282907009124755859e+00,2.244599163532257080e-01,1.867872178554534912e-01,-9.342684745788574219e-01,1.076592206954956055e+00,-5.978189110755920410e-01
1.233648180961608887e+00,1.554986834526062012e+00,5.969688296318054199e-01,1.282907009124755859e+00,-6.075900197029113770e-01,1.867872178554534912e-01,-1.020002126693725586e+00,1.069434165954589844e+00,-1.001734614372253418e+00
8.290970921516418457e-01,1.554986834526062012e+00,5.969688296318054199e-01,1.282907009124755859e+00,-1.978367865085601807e-01,1.867872178554534912e-01,-1.019954800605773926e+00,1.058697104454040527e+00,-5.234133601188659668e-01
1.635370135307312012e+00,1.554986834526062012e+00,5.969688296318054199e-01,1.282907009124755859e+00,-1.657812595367431641e-01,1.867872178554534912e-01,-1.046829342842102051e+00,9.047994017601013184e-01,-9.273291230201721191e-01
3.085247278213500977e+00,1.554986834526062012e+00,5.969688296318054199e-01,1.282907009124755859e+00,-1.775526165962219238e+00,1.867872178554534912e-01,-1.128446578979492188e+00,1.133856534957885742e+00,-8.848116993904113770e-01
2.011631011962890625e+00,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.240338206291198730e+00,-1.575313881039619446e-02,-1.184182882308959961e+00,1.133856534957885742e+00,-9.911052584648132324e-01
1.955050349235534668e+00,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.149746537208557129e+00,-1.575313881039619446e-02,-1.141505360603332520e+00,1.133856534957885742e+00,-7.572593092918395996e-01
2.361016035079956055e+00,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.937197446823120117e+00,-1.575313881039619446e-02,-1.172685503959655762e+00,1.055118083953857422e+00,-1.161175012588500977e+00
2.150253295898437500e+00,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-2.271048873662948608e-01,-1.575313881039619446e-02,-1.138051390647888184e+00,1.133856534957885742e+00,-9.485878348350524902e-01
5.730699896812438965e-01,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-9.267515540122985840e-01,-1.575313881039619446e-02,-1.091919898986816406e+00,1.133856534957885742e+00,-7.572593092918395996e-01
2.394964218139648438e+00,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.905141949653625488e+00,-1.575313881039619446e-02,-1.118321299552917480e+00,9.799587726593017578e-01,-8.635529279708862305e-01
2.223808050155639648e+00,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.542775154113769531e+00,-1.575313881039619446e-02,-1.085769057273864746e+00,9.119574427604675293e-01,-5.234133601188659668e-01
1.252036809921264648e+00,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-9.699568152427673340e-01,-1.575313881039619446e-02,-1.087614297866821289e+00,9.513266086578369141e-01,-7.785180807113647461e-01
2.123688757419586182e-01,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-2.382546216249465942e-01,-1.575313881039619446e-02,-1.043943166732788086e+00,1.037222981452941895e+00,-1.301270127296447754e-01
9.637871384620666504e-02,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.238944530487060547e+00,-1.575313881039619446e-02,-1.056434154510498047e+00,1.133856534957885742e+00,-3.320848643779754639e-01
-6.770493835210800171e-02,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.785282135009765625e+00,-1.575313881039619446e-02,-1.047633647918701172e+00,7.043744325637817383e-01,-7.891474366188049316e-01
4.514217674732208252e-01,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-8.138603568077087402e-01,-1.575313881039619446e-02,-1.041482806205749512e+00,1.080171227455139160e+00,-3.533436059951782227e-01
3.425041735172271729e-01,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.964430809020996094e-01,-1.575313881039619446e-02,-9.836173653602600098e-01,5.111075043678283691e-01,-7.572593092918395996e-01
5.009297728538513184e-01,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,-1.422915339469909668e+00,-1.575313881039619446e-02,-9.879229664802551270e-01,9.191154837608337402e-01,-1.022993326187133789e+00
-1.132834196090698242e+00,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,9.059882760047912598e-01,-1.575313881039619446e-02,-9.212570190429687500e-01,1.040802001953125000e+00,1.974486589431762695e+00
-7.367701530456542969e-01,1.223384499549865723e+00,2.705403804779052734e+00,-1.688431143760681152e+00,3.025081455707550049e-01,-1.575313881039619446e-02,-9.739652276039123535e-01,1.133856534957885742e+00,6.120150163769721985e-02
-1.537385225296020508e+00,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,1.666958570480346680e+00,-1.575313881039619446e-02,-8.769708275794982910e-01,8.045869469642639160e-01,2.899240970611572266e+00
-1.510509490966796875e+00,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,2.103192329406738281e+00,-1.575313881039619446e-02,-8.439453840255737305e-01,1.069434165954589844e+00,2.899240970611572266e+00
-1.312477469444274902e+00,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,2.901793241500854492e+00,-1.575313881039619446e-02,-7.865530848503112793e-01,9.155364632606506348e-01,2.899240970611572266e+00
-1.356016248464584351e-01,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,-6.117711663246154785e-01,-1.575313881039619446e-02,-6.635357737541198730e-01,8.403770923614501953e-01,-2.574667567387223244e-03
-3.944577276706695557e-01,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,-2.675227224826812744e-01,-1.575313881039619446e-02,-7.291134595870971680e-01,8.833252787590026855e-01,2.419006526470184326e-01
-1.258725881576538086e+00,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,2.280194759368896484e+00,-1.575313881039619446e-02,-8.414850234985351562e-01,9.978538751602172852e-01,2.899240970611572266e+00
-6.487590819597244263e-02,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,-5.797156691551208496e-01,-1.575313881039619446e-02,-6.616904735565185547e-01,3.894209265708923340e-01,1.143483072519302368e-01
-2.119853794574737549e-01,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,3.630791604518890381e-02,-1.575313881039619446e-02,-8.158879876136779785e-01,9.942748546600341797e-01,1.143483072519302368e-01
2.590478360652923584e-01,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,-5.825030803680419922e-01,-1.575313881039619446e-02,-6.616904735565185547e-01,9.405895471572875977e-01,-5.659308433532714844e-01
-8.043556660413742065e-02,1.223384499549865723e+00,4.347815215587615967e-01,-1.688431143760681152e+00,-5.755345225334167480e-01,-1.575313881039619446e-02,-6.792914271354675293e-01,1.037222981452941895e+00,-3.852316737174987793e-01
2.958252131938934326e-01,-1.005959272384643555e+00,-3.761550784111022949e-01,-8.198861479759216309e-01,-1.004799842834472656e+00,-6.531595587730407715e-01,-5.811614394187927246e-01,7.222695350646972656e-01,3.994277864694595337e-02
-5.033752918243408203e-01,-1.005959272384643555e+00,-3.761550784111022949e-01,-8.198861479759216309e-01,1.714986115694046021e-01,-6.531595587730407715e-01,-5.574096441268920898e-01,5.647927522659301758e-01,9.308958798646926880e-02
-4.185044467449188232e-01,-1.005959272384643555e+00,-3.761550784111022949e-01,-8.198861479759216309e-01,-6.048026084899902344e-01,-6.531595587730407715e-01,-5.311028957366943359e-01,1.362412516027688980e-02,-1.320402882993221283e-02
-3.520222902297973633e-01,-1.005959272384643555e+00,-3.761550784111022949e-01,-8.198861479759216309e-01,-3.804139196872711182e-01,-6.531595587730407715e-01,-1.275114417076110840e-01,-7.558645606040954590e-01,5.057213827967643738e-02
-8.923667073249816895e-01,-1.005959272384643555e+00,-3.761550784111022949e-01,-8.198861479759216309e-01,3.073304146528244019e-02,-6.531595587730407715e-01,-2.398357242345809937e-01,1.818379312753677368e-01,1.993831992149353027e-01
-8.032523393630981445e-01,-1.005959272384643555e+00,-3.761550784111022949e-01,-8.198861479759216309e-01,7.903096079826354980e-01,-6.531595587730407715e-01,-4.301340579986572266e-01,2.176281064748764038e-01,7.627393603324890137e-01
-1.069180965423583984e+00,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,9.575558304786682129e-01,-1.266737699508666992e+00,-4.709663391113281250e-01,-3.550146520137786865e-01,1.538682699203491211e+00
-7.127234339714050293e-01,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,2.051624774932861328e+00,-1.266737699508666992e+00,-5.126029849052429199e-01,5.361606478691101074e-01,1.815046191215515137e+00
-4.453802406787872314e-01,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,-2.075928151607513428e-01,-1.266737699508666992e+00,-5.803098082542419434e-01,-2.190119922161102295e-01,1.432389140129089355e+00
-1.100300312042236328e+00,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,1.201456546783447266e+00,-1.266737699508666992e+00,-5.317179560661315918e-01,8.546931743621826172e-01,1.613088250160217285e+00
-9.786520600318908691e-01,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,3.763752281665802002e-01,-1.266737699508666992e+00,-4.624497592449188232e-01,9.763797521591186523e-01,1.039102792739868164e+00
1.953947097063064575e-01,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,-9.602007865905761719e-01,-1.266737699508666992e+00,-3.957838416099548340e-01,7.687967419624328613e-01,3.907116949558258057e-01
7.799002528190612793e-02,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,-1.950493603944778442e-01,-1.266737699508666992e+00,-2.577205598354339600e-01,1.720314286649227142e-02,7.308512926101684570e-01
-1.152637362480163574e+00,-1.234205007553100586e+00,-5.639508962631225586e-01,-2.713314294815063477e-01,2.143610239028930664e+00,-1.266737699508666992e+00,-2.958086133003234863e-01,-5.268074870109558105e-01,2.899240970611572266e+00
-8.372006416320800781e-01,-1.093525290489196777e+00,-9.992958307266235352e-01,-1.459866762161254883e+00,6.815995573997497559e-01,-4.553848505020141602e-02,-1.693780161440372467e-02,-9.741846323013305664e-01,9.859559535980224609e-01
-1.137077689170837402e+00,-1.093525290489196777e+00,-9.992958307266235352e-01,-1.459866762161254883e+00,3.666191995143890381e-01,-4.553848505020141602e-02,3.512151837348937988e-01,-1.403666615486145020e+00,7.521100044250488281e-01
-1.019672989845275879e+00,-1.093525290489196777e+00,-9.992958307266235352e-01,-1.459866762161254883e+00,1.243268132209777832e+00,-4.553848505020141602e-02,3.512151837348937988e-01,-1.052922964096069336e+00,1.294207453727722168e+00
-1.060693860054016113e+00,-1.093525290489196777e+00,-9.992958307266235352e-01,-1.459866762161254883e+00,9.171379804611206055e-01,-4.553848505020141602e-02,1.256386041641235352e+00,-1.675671935081481934e+00,1.517423987388610840e+00
-1.118688941001892090e+00,-1.093525290489196777e+00,-9.992958307266235352e-01,-1.459866762161254883e+00,6.216697096824645996e-01,-4.553848505020141602e-02,1.256386041641235352e+00,-1.342823386192321777e+00,8.265155553817749023e-01
-1.376130580902099609e+00,-1.093525290489196777e+00,-9.992958307266235352e-01,-1.459866762161254883e+00,1.233512163162231445e+00,-4.553848505020141602e-02,1.256386041641235352e+00,-1.503879189491271973e+00,1.453647851943969727e+00
-1.070595502853393555e+00,-1.166736125946044922e+00,-1.306598067283630371e+00,-1.277015089988708496e+00,7.066864967346191406e-01,-8.378286957740783691e-01,1.133274078369140625e+00,-2.090837955474853516e+00,8.902916908264160156e-01
-1.162538886070251465e+00,-1.166736125946044922e+00,-1.306598067283630371e+00,-1.277015089988708496e+00,4.335176944732666016e-01,-8.378286957740783691e-01,1.133274078369140625e+00,-1.772305488586425781e+00,6.777044534683227539e-01
-1.361985445022583008e+00,-1.521306633949279785e+00,-1.127338409423828125e+00,-1.825569868087768555e+00,2.204933881759643555e+00,-8.973993659019470215e-01,8.630145192146301270e-01,-1.299875140190124512e+00,2.899240970611572266e+00
-1.204974412918090820e+00,-1.369142770767211914e+00,-1.280989527702331543e+00,-2.648401975631713867e+00,1.385427474975585938e+00,-4.565762579441070557e-01,1.648716688156127930e+00,-1.224715828895568848e+00,1.124137639999389648e+00
-5.641994476318359375e-01,-1.369142770767211914e+00,-1.280989527702331543e+00,-2.648401975631713867e+00,1.134558081626892090e+00,-4.565762579441070557e-01,1.648716688156127930e+00,-1.135240435600280762e+00,8.052567839622497559e-01
-8.456877470016479492e-01,-1.369142770767211914e+00,-1.280989527702331543e+00,-2.648401975631713867e+00,1.367309093475341797e+00,-4.565762579441070557e-01,1.648716688156127930e+00,-1.074397087097167969e+00,1.262319326400756836e+00
-1.137077689170837402e+00,-1.376320242881774902e+00,-1.289525747299194336e+00,-6.370345950126647949e-01,9.505872726440429688e-01,-2.171020768582820892e-02,1.811667323112487793e+00,-1.897571086883544922e+00,1.294207453727722168e+00
-1.152637362480163574e+00,-1.376320242881774902e+00,-1.289525747299194336e+00,-6.370345950126647949e-01,1.173582196235656738e+00,-2.171020768582820892e-02,1.811667323112487793e+00,-1.947677254676818848e+00,1.081620216369628906e+00
-7.311121225357055664e-01,-1.295931816101074219e+00,-1.187091588973999023e+00,-1.688431143760681152e+00,-1.825058907270431519e-01,-3.433919250965118408e-01,1.157120585441589355e+00,-1.070818066596984863e+00,1.462363898754119873e-01
-1.342182278633117676e+00,-1.295931816101074219e+00,-1.187091588973999023e+00,-1.688431143760681152e+00,1.835598468780517578e+00,-3.433919250965118408e-01,1.157120585441589355e+00,-1.883255004882812500e+00,2.080780267715454102e+00
-1.243166208267211914e+00,-1.202623844146728516e+00,-1.177701830863952637e+00,-1.688431143760681152e+00,2.174272060394287109e+00,-1.082068562507629395e+00,6.120592355728149414e-01,-1.256927013397216797e+00,2.739800691604614258e+00
-1.374716043472290039e+00,-1.202623844146728516e+00,-1.177701830863952637e+00,-1.688431143760681152e+00,2.426535129547119141e+00,-1.082068562507629395e+00,6.120592355728149414e-01,-1.303454160690307617e+00,2.899240970611572266e+00
-2.445192188024520874e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-5.602036118507385254e-01,-7.663438320159912109e-01,5.725110322237014771e-02,-1.647039890289306641e+00,-1.320402882993221283e-02
-2.303740680217742920e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,4.606394469738006592e-02,-7.663438320159912109e-01,2.510033845901489258e-01,-5.661766529083251953e-01,1.781244724988937378e-01
7.725164890289306641e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-7.107251882553100586e-01,-7.663438320159912109e-01,2.510033845901489258e-01,1.567848175764083862e-01,-2.383339032530784607e-02
2.915816605091094971e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-3.190903067588806152e-01,-7.663438320159912109e-01,1.962606757879257202e-01,-3.299615085124969482e-01,1.781244724988937378e-01
1.484017133712768555e+00,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-1.322567582130432129e+00,-7.663438320159912109e-01,2.394179813563823700e-02,1.133856534957885742e+00,-2.895674407482147217e-01
6.607698798179626465e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-4.640370309352874756e-01,-7.663438320159912109e-01,2.493540011346340179e-02,8.511141538619995117e-01,-1.088682860136032104e-01
4.853701293468475342e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-6.772759556770324707e-01,-7.663438320159912109e-01,-8.128532022237777710e-02,-5.196494460105895996e-01,-3.446275368332862854e-02
-4.552818238735198975e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,1.143561527132987976e-01,-7.663438320159912109e-01,5.725110322237014771e-02,-1.289138078689575195e+00,5.714108347892761230e-01
2.397793292999267578e+00,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-1.227794766426086426e+00,-7.663438320159912109e-01,-1.120869666337966919e-01,-2.094417095184326172e+00,1.037189438939094543e-01
-4.425511956214904785e-01,-6.713710725307464600e-02,-5.554147362709045410e-01,9.437173604965209961e-02,-1.546315252780914307e-01,-7.663438320159912109e-01,5.725110322237014771e-02,-9.276573657989501953e-01,2.419006526470184326e-01
1.289125382900238037e-01,4.065804779529571533e-01,-3.470808640122413635e-02,-9.113119840621948242e-01,-5.643847584724426270e-01,-7.723008990287780762e-01,-3.370194137096405029e-01,-4.409110546112060547e-01,6.120150163769721985e-02
-4.114318788051605225e-01,4.065804779529571533e-01,-3.470808640122413635e-02,-9.113119840621948242e-01,4.864789843559265137e-01,-7.723008990287780762e-01,-1.908180564641952515e-01,6.005829572677612305e-01,6.351870298385620117e-01
7.527133226394653320e-01,4.065804779529571533e-01,-3.470808640122413635e-02,-9.113119840621948242e-01,-4.765805006027221680e-01,-7.723008990287780762e-01,-4.424357712268829346e-01,9.119574427604675293e-01,-1.301270127296447754e-01
-2.968562245368957520e-01,4.065804779529571533e-01,-3.470808640122413635e-02,-9.113119840621948242e-01,1.115687116980552673e-01,-7.723008990287780762e-01,-2.181657403707504272e-01,8.618512153625488281e-01,2.931341715157032013e-02
-4.086028635501861572e-01,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,9.171379804611206055e-01,-5.876317620277404785e-01,-4.554945528507232666e-01,7.222695350646972656e-01,4.225997924804687500e-01
1.253451347351074219e+00,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,-1.797184497117996216e-01,-5.876317620277404785e-01,-3.673478960990905762e-01,8.224819898605346680e-01,-1.088682860136032104e-01
-7.070653438568115234e-01,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,4.530297517776489258e-01,-5.876317620277404785e-01,-2.613164484500885010e-01,4.466851949691772461e-01,7.839980721473693848e-01
-1.196487307548522949e+00,-6.973250508308410645e-01,-4.273720979690551758e-01,-4.541830122470855713e-01,2.749877929687500000e+00,-5.876317620277404785e-01,-4.400227367877960205e-01,3.572097718715667725e-01,2.346514225006103516e+00
-1.127176046371459961e+00,-6.973250508308410645e-01,-4.273720979690551758e-01,-4.541830122470855713e-01,3.389594554901123047e+00,-5.876317620277404785e-01,-4.400227367877960205e-01,5.254235863685607910e-01,2.899240970611572266e+00
-1.339353203773498535e+00,-6.973250508308410645e-01,-4.273720979690551758e-01,-4.541830122470855713e-01,2.434897422790527344e+00,-5.876317620277404785e-01,-2.880017459392547607e-01,6.506891846656799316e-01,1.581200242042541504e+00
-1.341871023178100586e-01,-6.973250508308410645e-01,-4.273720979690551758e-01,-4.541830122470855713e-01,-4.347689449787139893e-01,-5.876317620277404785e-01,-7.234290987253189087e-02,-7.849977351725101471e-03,1.674951165914535522e-01
-1.039476156234741211e+00,-6.973250508308410645e-01,-4.273720979690551758e-01,-4.541830122470855713e-01,1.559642195701599121e+00,-5.876317620277404785e-01,-7.234290987253189087e-02,3.071035444736480713e-01,9.540678858757019043e-01
-1.432711124420166016e+00,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,2.848831892013549805e+00,-5.876317620277404785e-01,6.624745670706033707e-03,1.782589107751846313e-01,2.017004013061523438e+00
-1.223363041877746582e+00,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,2.723397254943847656e+00,-5.876317620277404785e-01,-8.161652088165283203e-02,7.446742057800292969e-02,2.718541860580444336e+00
-6.434122323989868164e-01,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,6.035513281822204590e-01,-5.876317620277404785e-01,-8.161652088165283203e-02,-6.511425226926803589e-02,6.670750975608825684e-01
-2.431046962738037109e-01,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,-2.884284853935241699e-01,-5.876317620277404785e-01,-8.161652088165283203e-02,-2.440651059150695801e-01,1.356070339679718018e-01
-4.326496124267578125e-01,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,4.711480736732482910e-01,-5.876317620277404785e-01,1.531099826097488403e-01,2.927874624729156494e-01,2.525300085544586182e-01
-1.113030910491943359e+00,-6.973250508308410645e-01,-4.017635881900787354e-01,-4.541830122470855713e-01,1.484381437301635742e+00,-5.876317620277404785e-01,1.531099826097488403e-01,1.174156218767166138e-01,9.328091144561767578e-01
-8.824651241302490234e-01,-8.796345591545104980e-01,-1.076121330261230469e+00,-8.198861479759216309e-01,2.620903253555297852e-01,-6.293312311172485352e-01,1.119221806526184082e+00,-1.783042550086975098e+00,1.037189438939094543e-01
-7.395991683006286621e-01,-8.796345591545104980e-01,-1.076121330261230469e+00,-8.198861479759216309e-01,4.363051354885101318e-01,-6.293312311172485352e-01,1.119221806526184082e+00,-9.348154067993164062e-01,6.120150163769721985e-02
-1.723789870738983154e-01,-8.796345591545104980e-01,-1.076121330261230469e+00,-8.198861479759216309e-01,8.418772220611572266e-01,-6.293312311172485352e-01,1.188395380973815918e+00,-5.017543435096740723e-01,-7.698019593954086304e-02
-2.809853851795196533e-02,-8.796345591545104980e-01,-1.076121330261230469e+00,-8.198861479759216309e-01,-2.758850157260894775e-01,-6.293312311172485352e-01,1.188395380973815918e+00,-1.152204945683479309e-01,-2.789380550384521484e-01
-1.950112134218215942e-01,-8.796345591545104980e-01,-1.076121330261230469e+00,-8.198861479759216309e-01,9.066293388605117798e-02,-6.293312311172485352e-01,1.519311904907226562e+00,-5.518605709075927734e-01,-5.572147667407989502e-02
-1.047963261604309082e+00,-8.796345591545104980e-01,-1.076121330261230469e+00,-8.198861479759216309e-01,1.394430845975875854e-01,-6.293312311172485352e-01,1.519311904907226562e+00,-2.165997266769409180e+00,1.037189438939094543e-01
-1.395339705049991608e-02,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,-9.755316972732543945e-01,-4.506191909313201904e-01,1.954320073127746582e+00,2.927874624729156494e-01,-5.446721315383911133e-01
8.290970921516418457e-01,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,-9.588071107864379883e-01,-4.506191909313201904e-01,1.954320073127746582e+00,6.730937957763671875e-02,-4.490078389644622803e-01
-4.864011406898498535e-01,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,-2.577666938304901123e-01,-4.506191909313201904e-01,2.001918315887451172e+00,-1.196083664894104004e+00,1.674951165914535522e-01
-3.463642299175262451e-01,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,-9.330790489912033081e-02,-4.506191909313201904e-01,2.001918315887451172e+00,3.894209265708923340e-01,-2.364206165075302124e-01
-4.354786276817321777e-01,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,1.951918303966522217e-01,-4.506191909313201904e-01,1.893568515777587891e+00,-6.878632307052612305e-01,1.887538433074951172e-01
-8.541748523712158203e-01,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,5.924016237258911133e-01,-4.506191909313201904e-01,1.893568515777587891e+00,-1.818832635879516602e+00,3.694529831409454346e-01
-9.475327730178833008e-01,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,2.704526185989379883e-01,-4.506191909313201904e-01,1.690211415290832520e+00,-1.979888439178466797e+00,1.781244724988937378e-01
-1.282772660255432129e+00,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,9.255003333091735840e-01,-4.506191909313201904e-01,2.404658079147338867e+00,-2.201787471771240234e+00,7.308512926101684570e-01
-1.281358122825622559e+00,-7.461323142051696777e-01,-1.050512790679931641e+00,3.229362070560455322e-01,2.740121841430664062e+00,-4.506191909313201904e-01,2.404658079147338867e+00,-2.144523143768310547e+00,2.133927106857299805e+00
-8.527603149414062500e-01,-1.064815044403076172e+00,-1.383423686027526855e+00,-9.113119840621948242e-01,-2.577666938304901123e-01,-5.399752259254455566e-01,2.553035974502563477e+00,-1.299875140190124512e+00,-8.760955929756164551e-02
-4.736705124378204346e-01,-1.064815044403076172e+00,-1.383423686027526855e+00,-9.113119840621948242e-01,-5.811094045639038086e-01,-5.399752259254455566e-01,2.553035974502563477e+00,-1.761568427085876465e+00,-1.939031779766082764e-01
-1.342182278633117676e+00,-1.049024462699890137e+00,-1.366351246833801270e+00,-1.139876484870910645e+00,1.618178367614746094e+00,-9.629271030426025391e-01,1.188395380973815918e+00,-1.221136808395385742e+00,2.261479377746582031e+00
-1.057864904403686523e+00,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,3.360326528549194336e+00,-8.437857627868652344e-01,-9.573578834533691406e-01,6.650052666664123535e-01,2.899240970611572266e+00
-6.801896095275878906e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,1.449538469314575195e+00,-8.437857627868652344e-01,-9.130716323852539062e-01,1.133856534957885742e+00,1.411130428314208984e+00
-8.060813546180725098e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,7.652226686477661133e-01,-8.437857627868652344e-01,-8.581396937370300293e-01,1.133856534957885742e+00,7.839980721473693848e-01
-4.255770444869995117e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,1.268355011940002441e+00,-8.437857627868652344e-01,-8.101629614830017090e-01,4.824753701686859131e-01,1.177284479141235352e+00
-7.551588416099548340e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,1.710163831710815430e+00,-8.437857627868652344e-01,-7.970568537712097168e-01,7.544806599617004395e-01,2.165815114974975586e+00
-9.461182355880737305e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,2.933848619461059570e+00,-8.437857627868652344e-01,-7.267004251480102539e-01,8.296400308609008789e-01,2.771688699722290039e+00
-1.907676756381988525e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,1.441176176071166992e+00,-8.437857627868652344e-01,-8.259186148643493652e-01,9.370105266571044922e-01,8.796623349189758301e-01
-6.363396644592285156e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,1.272536277770996094e+00,-8.437857627868652344e-01,-8.962750434875488281e-01,8.332190513610839844e-01,1.464277267456054688e+00
-3.039288222789764404e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,-1.021524429321289062e+00,-8.437857627868652344e-01,-8.695897459983825684e-01,-1.975378841161727905e-01,8.054694160819053650e-03
3.099703490734100342e-01,-1.017443299293518066e+00,7.933008670806884766e-01,-2.465550422668457031e+00,1.004942297935485840e+00,-8.437857627868652344e-01,-8.003215789794921875e-01,5.826878547668457031e-01,8.477742671966552734e-01
-7.296975851058959961e-01,-1.017443299293518066e+00,1.786962747573852539e-01,-2.465550422668457031e+00,2.793083190917968750e+00,-8.437857627868652344e-01,-6.637250185012817383e-01,-4.721916466951370239e-02,2.899240970611572266e+00
-1.335109710693359375e+00,-1.017443299293518066e+00,1.786962747573852539e-01,-2.465550422668457031e+00,1.640477895736694336e+00,-8.437857627868652344e-01,-4.506211578845977783e-01,-5.625976324081420898e-01,2.208332538604736328e+00
1.487157344818115234e-01,-5.882264971733093262e-01,-7.688190937042236328e-01,9.437173604965209961e-02,-5.197857618331909180e-01,-1.088025569915771484e+00,4.405039921402931213e-02,-2.440651059150695801e-01,-2.151619046926498413e-01
5.677231401205062866e-02,-5.882264971733093262e-01,-7.688190937042236328e-01,9.437173604965209961e-02,-6.089837551116943359e-01,-1.088025569915771484e+00,2.860633134841918945e-01,-9.383944272994995117e-01,-1.726444512605667114e-01
